"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","993","1051145","0.0-26.0-0.8","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65116949152533","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","994","1051649","0.0-26.0-1.8","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650862068965516","683","332.5","","","","","","","","","","","","","161","1","6","false","","","",""
"psychophysics","995","1051679","0.0-26.0-2.8","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","27.90000000037253","","","","77","","","","key","16.648000000044703","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","996","1052681","0.0-26.0-0.9","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65133898305091","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","997","1053185","0.0-26.0-1.9","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651482758618055","683","332.5","","","","","","","","","","","","","161","-1","0","false","","","",""
"psychophysics","998","1053304","0.0-26.0-2.9","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","117.89999999850988","","","","90","","","","key","16.651000000031974","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","999","1054313","0.0-26.0-0.10","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651233333333707","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1000","1054817","0.0-26.0-1.10","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650655172411994","683","332.5","","","","","","","","","","","","","161","-1","2","false","","","",""
"psychophysics","1001","1054929","0.0-26.0-2.10","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","110.29999999888241","","","","90","","","","key","16.652166666695848","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1002","1055935","0.0-26.0-0.11","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651133333332837","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1003","1056441","0.0-26.0-1.11","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651034482762796","683","332.5","","","","","","","","","","","","","161","-1","5","false","","","",""
"psychophysics","1004","1056518","0.0-26.0-2.11","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","75.40000000037253","","","","77","","","","key","16.653000000010554","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1005","1057521","0.0-26.0-0.12","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.6510833333324","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1006","1058025","0.0-26.0-1.12","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651655172415335","683","332.5","","","","","","","","","","","","","161","1","0","false","","","",""
"psychophysics","1007","1058125","0.0-26.0-2.12","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","98","","","","90","","","","key","16.650600000005216","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1008","1059129","0.0-26.0-0.13","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651305084748163","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1009","1059633","0.0-26.0-1.13","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651333333334573","683","332.5","","","","","","","","","","","","","161","1","4","false","","","",""
"psychophysics","1010","1059874","0.0-26.0-2.13","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","239.40000000037253","","","","90","","","","key","16.651153846160295","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1011","1060882","0.0-26.0-0.14","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.6511000000018","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1012","1061385","0.0-26.0-1.14","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651379310341294","683","332.5","","","","","","","","","","","","","161","-1","2","false","","","",""
"psychophysics","1013","1061685","0.0-26.0-2.14","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","298.69999999925494","","","","90","","","","key","16.651117647066712","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1014","1062689","0.0-26.0-0.15","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65123728813872","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1015","1063193","0.0-26.0-1.15","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65079310345303","683","332.5","","","","","","","","","","","","","161","-1","3","false","","","",""
"psychophysics","1016","1063290","0.0-26.0-2.15","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","92.80000000074506","","","","77","","","","key","16.647999999998138","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1017","1064295","0.0-26.0-0.16","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651166666667752","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1018","1064801","0.0-26.0-1.16","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650931034486035","683","332.5","","","","","","","","","","","","","161","1","5","false","","","",""
"psychophysics","1019","1064882","0.0-26.0-2.16","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","79.69999999925494","","","","77","","","","key","16.65325000003213","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1020","1065889","0.0-26.0-0.17","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65137288135366","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1021","1066402","0.0-26.0-1.17","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650866666669025","683","332.5","","","","","","","","","","","","","161","1","2","false","","","",""
"psychophysics","1022","1066511","0.0-26.0-2.17","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","106.69999999925494","","","","90","","","","key","16.650400000018998","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1023","1067513","0.0-26.0-0.18","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65109999999792","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1024","1068017","0.0-26.0-1.18","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651034482754767","683","332.5","","","","","","","","","","","","","161","1","3","false","","","",""
"psychophysics","1025","1068048","0.0-26.0-2.18","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","29.59999999962747","","","","77","","","","key","16.65100000007078","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1026","1069057","0.0-26.0-0.19","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65101666666645","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1027","1069561","0.0-26.0-1.19","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65089655172176","683","332.5","","","","","","","","","","","","","161","-1","5","false","","","",""
"psychophysics","1028","1069696","0.0-26.0-2.19","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","134.10000000149012","","","","77","","","","key","16.652285714267887","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1029","1070706","0.0-26.0-0.20","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651266666664743","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1030","1071209","0.0-26.0-1.20","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65134482758505","683","332.5","","","","","","","","","","","","","161","-1","6","false","","","",""
"psychophysics","1031","1071240","0.0-26.0-2.20","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","29.800000000745058","","","","77","","","","key","16.648999999975786","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1032","1072254","0.0-26.0-0.21","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651249999999223","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1033","1072761","0.0-26.0-1.21","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650999999998522","683","332.5","","","","","","","","","","","","","161","-1","4","false","","","",""
"psychophysics","1034","1072807","0.0-26.0-2.21","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","44.399999998509884","","","","77","","","","key","16.648500000010245","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1035","1073809","0.0-26.0-0.22","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65133898305091","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1036","1074313","0.0-26.0-1.22","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651206896552047","683","332.5","","","","","","","","","","","","","161","1","6","false","","","",""
"psychophysics","1037","1074438","0.0-26.0-2.22","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","124","","","","77","","","","key","16.652142857134873","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1038","1075441","0.0-26.0-0.23","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651406779660356","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1039","1075945","0.0-26.0-1.23","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651310344828808","683","332.5","","","","","","","","","","","","","161","-1","0","false","","","",""
"psychophysics","1040","1076085","0.0-26.0-2.23","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","138.7999999988824","","","","90","","","","key","16.65037499999744","683","332.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1041","1079539","0.0-27.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","3452.0999999996275","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1042","1082553","0.0-28.0-0.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65183333333504","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1043","1083057","0.0-28.0-1.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651310344828808","683","332.5","","","","","","","","","","","","","161","-1","3","true","","","",""
"psychophysics","1044","1083546","0.0-28.0-2.0","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","486.2999999988824","","","","77","","","","key","16.651172413787773","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1045","1084554","0.0-28.0-0.1","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651220338983396","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1046","1085057","0.0-28.0-1.1","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65168965517158","683","332.5","","","","","","","","","","","","","161","1","6","true","","","",""
"psychophysics","1047","1087687","0.0-28.0-2.1","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2626.9000000003725","","","","77","","","","key","16.651273885350317","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1048","1088689","0.0-28.0-0.2","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65101666666645","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1049","1089193","0.0-28.0-1.2","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651275862072563","683","332.5","","","","","","","","","","","","","161","1","2","true","","","",""
