"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","907","1798316","0.0-24.0-2.39","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","449","","","","77","","","","key","16.666923076926302","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","908","1799332","0.0-24.0-0.40","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","909","1799849","0.0-24.0-1.40","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","910","1800032","0.0-24.0-2.40","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","182","","","","90","","","","key","16.66599999999162","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","911","1801049","0.0-24.0-0.41","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","912","1801554","0.0-24.0-1.41","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666206896545944","960","469","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","913","1801822","0.0-24.0-2.41","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","267","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","914","1802832","0.0-24.0-0.42","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","915","1803349","0.0-24.0-1.42","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","916","1803599","0.0-24.0-2.42","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","248","","","","90","","","","key","16.66571428570231","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","917","1804604","0.0-24.0-0.43","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677963262","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","918","1805117","0.0-24.0-1.43","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","919","1805422","0.0-24.0-2.43","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","303","","","","77","","","","key","16.667058823534344","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","920","1806431","0.0-24.0-0.44","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","921","1806936","0.0-24.0-1.44","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551727028","960","469","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","922","1807116","0.0-24.0-2.44","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","179","","","","77","","","","key","16.668000000016765","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","923","1808120","0.0-24.0-0.45","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","924","1808634","0.0-24.0-1.45","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","925","1809016","0.0-24.0-2.45","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","381","","","","90","","","","key","16.66727272728035","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","926","1810023","0.0-24.0-0.46","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","927","1810535","0.0-24.0-1.46","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","928","1810815","0.0-24.0-2.46","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","279","","","","90","","","","key","16.667500000010477","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","929","1811832","0.0-24.0-0.47","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","930","1812349","0.0-24.0-1.47","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","931","1812590","0.0-24.0-2.47","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","239","","","","77","","","","key","16.6661538461474","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","932","1813601","0.0-24.0-0.48","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","933","1814115","0.0-24.0-1.48","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","934","1814351","0.0-24.0-2.48","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","233","","","","77","","","","key","16.667692307687293","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","935","1815366","0.0-24.0-0.49","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","936","1815873","0.0-24.0-1.49","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551727028","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","937","1815934","0.0-24.0-2.49","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","47","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","938","1816949","0.0-24.0-0.50","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","939","1817465","0.0-24.0-1.50","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","940","1817670","0.0-24.0-2.50","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","204","","","","90","","","","key","16.66727272728035","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","941","1818672","0.0-24.0-0.51","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","942","1819187","0.0-24.0-1.51","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","943","1819350","0.0-24.0-2.51","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","161","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","944","1820355","0.0-24.0-0.52","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","945","1820867","0.0-24.0-1.52","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","946","1821016","0.0-24.0-2.52","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","148","","","","77","","","","key","16.667500000010477","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","947","1822020","0.0-24.0-0.53","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","948","1822534","0.0-24.0-1.53","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","949","1822850","0.0-24.0-2.53","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","315","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","950","1823858","0.0-24.0-0.54","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","951","1824371","0.0-24.0-1.54","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","952","1824670","0.0-24.0-2.54","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","298","","","","90","","","","key","16.667058823534344","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","953","1825682","0.0-24.0-0.55","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","954","1826199","0.0-24.0-1.55","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","955","1826516","0.0-24.0-2.55","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","315","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","956","1827519","0.0-24.0-0.56","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.66677966101837","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","957","1828033","0.0-24.0-1.56","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","958","1828349","0.0-24.0-2.56","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","315","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","959","1829358","0.0-24.0-0.57","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","960","1829871","0.0-24.0-1.57","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","961","1830054","0.0-24.0-2.57","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","183","","","","77","","","","key","16.66799999999348","960","469","","","","","","","","","","","","","","","","","","","",""
