"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1166","1167534","0.0-28.0-1.41","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66616666666232","960","468.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","1167","1167894","0.0-28.0-2.41","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","358.69999998807907","","","","90","","","","key","16.66669999998994","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1168","1168900","0.0-28.0-0.42","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.6661499999968","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1169","1169410","0.0-28.0-1.42","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66717241379304","960","468.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","1170","1169967","0.0-28.0-2.42","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","548.5999999940395","","","","90","","","","key","16.666545454546753","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1171","1170977","0.0-28.0-0.43","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666423728811885","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1172","1171483","0.0-28.0-1.43","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66633333333302","960","468.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","1173","1171968","0.0-28.0-2.43","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","483.20000000298023","","","","77","","","","key","16.666178571426176","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1174","1172977","0.0-28.0-0.44","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666322033899693","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1175","1173484","0.0-28.0-1.44","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66643333333389","960","468.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","1176","1173867","0.0-28.0-2.44","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","380.59999999403954","","","","90","","","","key","16.6668636363677","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1177","1174877","0.0-28.0-0.45","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66662711864416","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1178","1175385","0.0-28.0-1.45","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.664733333326875","960","468.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1179","1175687","0.0-28.0-2.45","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","299.59999999403954","","","","90","","","","key","16.669117647058822","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1180","1176689","0.0-28.0-0.46","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66677966101837","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1181","1177194","0.0-28.0-1.46","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667034482760034","960","468.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","1182","1178558","0.0-28.0-2.46","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1356.199999988079","","","","77","","","","key","16.666617283951147","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1183","1179561","0.0-28.0-0.47","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666254237286303","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1184","1180067","0.0-28.0-1.47","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666500000003726","960","468.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","1185","1181101","0.0-28.0-2.47","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1031.7999999970198","","","","90","","","","key","16.666557377047805","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1186","1182110","0.0-28.0-0.48","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66561016949462","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1187","1182616","0.0-28.0-1.48","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.667900000000373","960","468.5","","","","","","","","","","","","","176","1","4","true","","","",""
"psychophysics","1188","1184050","0.0-28.0-2.48","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","1431.4000000059605","","","","90","","","","key","16.666541176470105","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1189","1185060","0.0-28.0-0.49","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666610169492788","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1190","1185566","0.0-28.0-1.49","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666499999995963","960","468.5","","","","","","","","","","","","","176","1","2","true","","","",""
"psychophysics","1191","1185867","0.0-28.0-2.49","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","298.29999999701977","","","","90","","","","key","16.66641176471432","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1192","1186875","0.0-28.0-0.50","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666525423728025","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1193","1187377","0.0-28.0-1.50","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666620689652987","960","468.5","","","","","","","","","","","","","176","-1","0","true","","","",""
"psychophysics","1194","1187503","0.0-28.0-2.50","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","118.20000000298023","","","","90","","","","key","16.666000000001596","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1195","1188510","0.0-28.0-0.51","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666474576269955","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1196","1189016","0.0-28.0-1.51","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665933333337307","960","468.5","","","","","","","","","","","","","176","-1","6","true","","","",""
"psychophysics","1197","1189100","0.0-28.0-2.51","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","81.79999999701977","","","","77","","","","key","16.667499999981374","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1198","1190105","0.0-28.0-0.52","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.6667288135603","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1199","1190610","0.0-28.0-1.52","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.6665517241405","960","468.5","","","","","","","","","","","","","176","1","5","true","","","",""
"psychophysics","1200","1190887","0.0-28.0-2.52","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","269.20000000298023","","","","90","","","","key","16.66624999999476","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1201","1191893","0.0-28.0-0.53","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66618644067686","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1202","1192400","0.0-28.0-1.53","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666633333335632","960","468.5","","","","","","","","","","","","","176","1","3","true","","","",""
"psychophysics","1203","1192851","0.0-28.0-2.53","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","448.5","","","","90","","","","key","16.667384615382897","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1204","1193860","0.0-28.0-0.54","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666423728811885","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1205","1194367","0.0-28.0-1.54","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66626666667095","960","468.5","","","","","","","","","","","","","176","-1","5","true","","","",""
"psychophysics","1206","1194438","0.0-28.0-2.54","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","69.29999999701977","","","","77","","","","key","16.673666666649904","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1207","1195444","0.0-28.0-0.55","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666118644067417","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1208","1195950","0.0-28.0-1.55","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666533333334762","960","468.5","","","","","","","","","","","","","176","-1","4","true","","","",""
"psychophysics","1209","1196438","0.0-28.0-2.55","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","485.59999999403954","","","","77","","","","key","16.666392857142323","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1210","1197443","0.0-28.0-0.56","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666355932202443","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1211","1197950","0.0-28.0-1.56","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66620000000112","960","468.5","","","","","","","","","","","","","176","1","6","true","","","",""
"psychophysics","1212","1198502","0.0-28.0-2.56","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","550.5","","","","90","","","","key","16.66687500000262","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1213","1199510","0.0-28.0-0.57","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66649152542133","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1214","1200016","0.0-28.0-1.57","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666300000001986","960","468.5","","","","","","","","","","","","","176","1","0","true","","","",""
"psychophysics","1215","1200222","0.0-28.0-2.57","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","204","","","","90","","","","key","16.665363636354662","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1216","1201226","0.0-28.0-0.58","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666406779660512","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1217","1201727","0.0-28.0-1.58","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.666586206896746","960","468.5","","","","","","","","","","","","","176","-1","3","true","","","",""
"psychophysics","1218","1202326","0.0-28.0-2.58","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","591.7999999970198","","","","77","","","","key","16.6665142857137","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1219","1203333","0.0-28.0-0.59","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.6665499999964","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1220","1203843","0.0-28.0-1.59","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.665965517244206","960","468.5","","","","","","","","","","","","","176","-1","2","true","","","",""
"psychophysics","1221","1204622","0.0-28.0-2.59","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","764.2999999970198","","","","90","","","","key","16.66645652173674","960","468.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1222","1214225","0.0-29.0","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","9602.10000000894","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1223","1217240","0.0-30.0-0.0","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.672033333332124","960","468.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1224","1217743","0.0-30.0-1.0","57189f81dd9ef10011de0cb8","636d03e66a32c7f65a0397df","636d05cc1fba2abe7f3bc083","null","","","","null","","","","key","16.66672413792975","960","468.5","","","","","","","","","","","","","176","1","4","true","","","",""
