"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","890","966470","0.0-24.0-0.34","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.669237288135356","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","891","966973","0.0-24.0-1.34","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66548275862066","768","357","","","","","","","","","","","","","187","1","4","true","","","",""
"psychophysics","892","967261","0.0-24.0-2.34","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","286.7000000178814","","","","77","","","","key","16.654374999998254","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","893","968265","0.0-24.0-0.35","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66584745762767","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","894","968766","0.0-24.0-1.35","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.670333333332866","768","357","","","","","","","","","","","","","187","-1","6","true","","","",""
"psychophysics","895","968916","0.0-24.0-2.35","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","148","","","","77","","","","key","16.647375000000466","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","896","969925","0.0-24.0-0.36","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665728813560158","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","897","970429","0.0-24.0-1.36","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.67293103448324","768","357","","","","","","","","","","","","","187","1","6","true","","","",""
"psychophysics","898","970653","0.0-24.0-2.36","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","218.30000001192093","","","","77","","","","key","16.682769230772884","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","899","971662","0.0-24.0-0.37","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66966101694931","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","900","972165","0.0-24.0-1.37","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.669466666667724","768","357","","","","","","","","","","","","","187","1","3","true","","","",""
"psychophysics","901","972817","0.0-24.0-2.37","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","650.4000000059605","","","","77","","","","key","16.67221052631564","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","902","973822","0.0-24.0-0.38","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667389830507307","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","903","974325","0.0-24.0-1.38","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66758620689607","768","357","","","","","","","","","","","","","187","1","2","true","","","",""
"psychophysics","904","974578","0.0-24.0-2.38","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","251.30000001192093","","","","90","","","","key","16.654714285712025","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","905","975582","0.0-24.0-0.39","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66675000000008","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","906","976085","0.0-24.0-1.39","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.672344827586947","768","357","","","","","","","","","","","","","187","-1","4","true","","","",""
"psychophysics","907","976240","0.0-24.0-2.39","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","153.7000000178814","","","","77","","","","key","16.664124999995693","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","908","977246","0.0-24.0-0.40","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66752542373014","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","909","977748","0.0-24.0-1.40","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.664034482758044","768","357","","","","","","","","","","","","","187","1","0","true","","","",""
"psychophysics","910","978149","0.0-24.0-2.40","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","397.09999999403954","","","","90","","","","key","16.666291666663408","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","911","979158","0.0-24.0-0.41","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.663254237287852","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","912","979662","0.0-24.0-1.41","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.662206896552654","768","357","","","","","","","","","","","","","187","-1","3","true","","","",""
"psychophysics","913","979955","0.0-24.0-2.41","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","290.69999998807907","","","","90","","","","key","16.666882352937726","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","914","980958","0.0-24.0-0.42","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66894915254226","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","915","981462","0.0-24.0-1.42","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665310344831408","768","357","","","","","","","","","","","","","187","-1","6","true","","","",""
"psychophysics","916","981652","0.0-24.0-2.42","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","188.90000000596046","","","","77","","","","key","16.650909090912055","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","917","982662","0.0-24.0-0.43","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.668050847458257","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","918","983165","0.0-24.0-1.43","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665034482757367","768","357","","","","","","","","","","","","","187","-1","0","true","","","",""
"psychophysics","919","983401","0.0-24.0-2.43","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","233.7000000178814","","","","90","","","","key","16.673785714291235","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","920","984406","0.0-24.0-0.44","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6635254237276","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","921","984909","0.0-24.0-1.44","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66817241379638","768","357","","","","","","","","","","","","","187","1","4","true","","","",""
"psychophysics","922","985196","0.0-24.0-2.44","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","285","","","","90","","","","key","16.679062500006694","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","923","986198","0.0-24.0-0.45","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666983050848675","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","924","986707","0.0-24.0-1.45","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.671799999999347","768","357","","","","","","","","","","","","","187","-1","2","true","","","",""
"psychophysics","925","986914","0.0-24.0-2.45","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","205.59999999403954","","","","90","","","","key","16.676636363633655","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","926","987917","0.0-24.0-0.46","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.68030508474439","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","927","988421","0.0-24.0-1.46","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665068965517627","768","357","","","","","","","","","","","","","187","-1","5","true","","","",""
"psychophysics","928","988478","0.0-24.0-2.46","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","55.5","","","","77","","","","key","16.661666666700814","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","929","989484","0.0-24.0-0.47","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.663457627118156","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","930","989989","0.0-24.0-1.47","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66948275861796","768","357","","","","","","","","","","","","","187","1","5","true","","","",""
"psychophysics","931","990183","0.0-24.0-2.47","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","192.2000000178814","","","","77","","","","key","16.674090909094296","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","932","991189","0.0-24.0-0.48","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6679152542374","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","933","991690","0.0-24.0-1.48","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666066666665333","768","357","","","","","","","","","","","","","187","-1","6","true","","","",""
"psychophysics","934","991835","0.0-24.0-2.48","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","143.10000002384186","","","","77","","","","key","16.687285714283853","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","935","992837","0.0-24.0-0.49","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.668457627118865","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","936","993339","0.0-24.0-1.49","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.675033333334916","768","357","","","","","","","","","","","","","187","-1","0","true","","","",""
"psychophysics","937","993641","0.0-24.0-2.49","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","300.39999997615814","","","","90","","","","key","16.672470588237047","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","938","994644","0.0-24.0-0.50","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66589830508377","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","939","995149","0.0-24.0-1.50","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66075862069004","768","357","","","","","","","","","","","","","187","-1","4","true","","","",""
"psychophysics","940","995307","0.0-24.0-2.50","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","156.7000000178814","","","","77","","","","key","16.649222222221496","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","941","996316","0.0-24.0-0.51","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.6651016949159","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","942","996820","0.0-24.0-1.51","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665172413794387","768","357","","","","","","","","","","","","","187","-1","5","true","","","",""
"psychophysics","943","997218","0.0-24.0-2.51","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","396.2000000178814","","","","77","","","","key","16.680782608698","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","944","998220","0.0-24.0-0.52","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66713559322091","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","945","998723","0.0-24.0-1.52","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667233333333083","768","357","","","","","","","","","","","","","187","1","2","true","","","",""
"psychophysics","946","998895","0.0-24.0-2.52","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","170.2999999821186","","","","90","","","","key","16.66011111111018","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","947","999901","0.0-24.0-0.53","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66440677966023","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","948","1000405","0.0-24.0-1.53","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665448275864414","768","357","","","","","","","","","","","","","187","-1","2","true","","","",""
"psychophysics","949","1000530","0.0-24.0-2.53","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","122.7999999821186","","","","90","","","","key","16.669714285725995","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","950","1001532","0.0-24.0-0.54","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.662915254236687","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","951","1002037","0.0-24.0-1.54","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.663068965518974","768","357","","","","","","","","","","","","","187","1","3","true","","","",""
