"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","818","862558","0.0-24.0-0.10","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661050847459236","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","819","863066","0.0-24.0-1.10","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66019999999941","853.5","401","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","820","863527","0.0-24.0-2.10","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","459.7999997138977","","","","90","","","","key","16.670555555559176","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","821","864540","0.0-24.0-0.11","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.654084745762965","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","822","865057","0.0-24.0-1.11","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660533333333053","853.5","401","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","823","865203","0.0-24.0-2.11","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","142.40000009536743","","","","77","","","","key","16.660875000001397","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","824","866205","0.0-24.0-0.12","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.664999999999765","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","825","866708","0.0-24.0-1.12","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66758620689607","853.5","401","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","826","866857","0.0-24.0-2.12","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","143","","","","77","","","","key","16.657500000001164","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","827","867870","0.0-24.0-0.13","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66406666666735","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","828","868374","0.0-24.0-1.13","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.67737931034383","853.5","401","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","829","868633","0.0-24.0-2.13","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","254.80000019073486","","","","77","","","","key","16.659066666670455","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","830","869635","0.0-24.0-0.14","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66230508474578","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","831","870140","0.0-24.0-1.14","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.664034482758044","853.5","401","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","832","870438","0.0-24.0-2.14","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","295.1000003814697","","","","77","","","","key","16.67723529411288","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","833","871441","0.0-24.0-0.15","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.668083333332714","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","834","871956","0.0-24.0-1.15","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661241379309573","853.5","401","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","835","872983","0.0-24.0-2.15","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","1022.7999997138977","","","","90","","","","key","16.652885245901654","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","836","873989","0.0-24.0-0.16","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.656237288135483","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","837","874501","0.0-24.0-1.16","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.658133333331595","853.5","401","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","838","874530","0.0-24.0-2.16","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","27.5","","","","77","","","","key","16.764000000082888","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","839","875534","0.0-24.0-0.17","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661711864408215","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","840","876038","0.0-24.0-1.17","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.669448275861715","853.5","401","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","841","876349","0.0-24.0-2.17","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","308.2999997138977","","","","77","","","","key","16.67572222222548","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","842","877354","0.0-24.0-0.18","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661271186440914","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","843","877865","0.0-24.0-1.18","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66140000000208","853.5","401","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","844","878195","0.0-24.0-2.18","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","329.09999990463257","","","","90","","","","key","16.6488947368374","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","845","879203","0.0-24.0-0.19","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.669220338983983","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","846","879705","0.0-24.0-1.19","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.67286666666623","853.5","401","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","847","879925","0.0-24.0-2.19","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","216.59999990463257","","","","77","","","","key","16.703083333336206","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","848","880937","0.0-24.0-0.20","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.669525423730423","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","849","881446","0.0-24.0-1.20","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.653366666667473","853.5","401","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","850","881859","0.0-24.0-2.20","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","411.80000019073486","","","","90","","","","key","16.66141666666469","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","851","882869","0.0-24.0-0.21","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66111864406868","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","852","883373","0.0-24.0-1.21","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.663166666667287","853.5","401","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","853","884279","0.0-24.0-2.21","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","904.5999999046326","","","","90","","","","key","16.66250943396249","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","854","885285","0.0-24.0-0.22","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.667152542374254","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","855","885802","0.0-24.0-1.22","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661366666663284","853.5","401","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","856","886234","0.0-24.0-2.22","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","428.30000019073486","","","","77","","","","key","16.663080000001937","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","857","887246","0.0-24.0-0.23","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66838333333338","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","858","887751","0.0-24.0-1.23","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.668275862069127","853.5","401","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","859","888044","0.0-24.0-2.23","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","286.80000019073486","","","","77","","","","key","16.66111764705548","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","860","889051","0.0-24.0-0.24","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66111864406868","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","861","889557","0.0-24.0-1.24","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660533333333053","853.5","401","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","862","889788","0.0-24.0-2.24","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","230.40000009536743","","","","77","","","","key","16.662230769234995","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","863","890800","0.0-24.0-0.25","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661322033898983","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","864","891310","0.0-24.0-1.25","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66176666666676","853.5","401","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","865","891472","0.0-24.0-2.25","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","158.2000002861023","","","","77","","","","key","16.71644444444165","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","866","892479","0.0-24.0-0.26","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.65905084745698","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","867","892983","0.0-24.0-1.26","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.67820689655391","853.5","401","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","868","893507","0.0-24.0-2.26","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","520.5","","","","90","","","","key","16.661516129035473","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","869","894515","0.0-24.0-0.27","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66944067796566","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","870","895028","0.0-24.0-1.27","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.658199999997546","853.5","401","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","871","895343","0.0-24.0-2.27","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","311.7999997138977","","","","77","","","","key","16.68772222222631","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","872","896348","0.0-24.0-0.28","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.664491525423017","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","873","896860","0.0-24.0-1.28","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661166666669306","853.5","401","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","874","897132","0.0-24.0-2.28","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","271.09999990463257","","","","77","","","","key","16.632375000001048","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","875","898142","0.0-24.0-0.29","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66318644067841","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","876","898647","0.0-24.0-1.29","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.674689655172124","853.5","401","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","877","899718","0.0-24.0-2.29","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","1066.3000001907349","","","","90","","","","key","16.66132812500109","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","878","900721","0.0-24.0-0.30","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660932203389752","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","879","901225","0.0-24.0-1.30","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.6615172413796","853.5","401","","","","","","","","","","","","","140","-1","2","true","","","",""
