"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","804","1049187","0.0-24.0-1.5","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","805","1049303","0.0-24.0-2.5","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","114.11499999673106","","","","77","","","","key","16.66600000000714","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","806","1050305","0.0-24.0-0.6","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","807","1050809","0.0-24.0-1.6","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","808","1051043","0.0-24.0-2.6","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","231.7699999983888","","","","90","","","","key","16.666000000004153","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","809","1052047","0.0-24.0-0.7","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","18.55271698113197","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","810","1052549","0.0-24.0-1.7","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","811","1052769","0.0-24.0-2.7","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","217.21499999705702","","","","90","","","","key","16.66600000000714","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","812","1053770","0.0-24.0-0.8","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","813","1054274","0.0-24.0-1.8","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","814","1054371","0.0-24.0-2.8","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","94.59500000230037","","","","77","","","","key","16.6660000000149","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","815","1055374","0.0-24.0-0.9","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","816","1055879","0.0-24.0-1.9","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","817","1056026","0.0-24.0-2.9","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","143.43500000541098","","","","77","","","","key","16.66599999999744","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","818","1057029","0.0-24.0-0.10","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","819","1057532","0.0-24.0-1.10","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","820","1057970","0.0-24.0-2.10","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","435.964999997057","","","","90","","","","key","16.675319999996574","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","821","1058972","0.0-24.0-0.11","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","822","1059476","0.0-24.0-1.11","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","823","1059803","0.0-24.0-2.11","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","324.63000000291504","","","","90","","","","key","16.665999999992845","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","824","1060807","0.0-24.0-0.12","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","825","1061312","0.0-24.0-1.12","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999992422","720","332","","","","","","","","","","","","","137","-1","4","true","","","",""
"psychophysics","826","1063310","0.0-24.0-2.12","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1993.6749999977183","","","","77","","","","key","16.66599999999964","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","827","1064313","0.0-24.0-0.13","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","828","1064817","0.0-24.0-1.13","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","-1","3","true","","","",""
"psychophysics","829","1066075","0.0-24.0-2.13","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1255.3550000011455","","","","90","","","","key","16.665999999999798","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","830","1067077","0.0-24.0-0.14","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66600000000385","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","831","1067582","0.0-24.0-1.14","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","2","true","","","",""
"psychophysics","832","1071757","0.0-24.0-2.14","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","4172.709999999031","","","","77","","","","key","16.6672931726906","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","833","1072759","0.0-24.0-0.15","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","834","1073263","0.0-24.0-1.15","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","4","true","","","",""
"psychophysics","835","1074028","0.0-24.0-2.15","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","760.6200000008103","","","","90","","","","key","16.66600000000455","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","836","1075031","0.0-24.0-0.16","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","837","1075535","0.0-24.0-1.16","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","0","true","","","",""
"psychophysics","838","1077344","0.0-24.0-2.16","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1806.6499999987427","","","","90","","","","key","16.666000000000974","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","839","1078346","0.0-24.0-0.17","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.670474576270525","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","840","1078848","0.0-24.0-1.17","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","3","true","","","",""
"psychophysics","841","1079494","0.0-24.0-2.17","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","643.9200000022538","","","","90","","","","key","16.665999999999798","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","842","1080496","0.0-24.0-0.18","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.95334482758611","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","843","1080998","0.0-24.0-1.18","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","5","true","","","",""
"psychophysics","844","1083273","0.0-24.0-2.18","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","2272.9449999970384","","","","90","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","845","1084274","0.0-24.0-0.19","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","846","1084779","0.0-24.0-1.19","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","6","true","","","",""
"psychophysics","847","1086073","0.0-24.0-2.19","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1290.450000000419","","","","90","","","","key","16.665999999998572","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","848","1087074","0.0-24.0-0.20","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","849","1087578","0.0-24.0-1.20","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","2","true","","","",""
"psychophysics","850","1088787","0.0-24.0-2.20","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1205.2699999986216","","","","90","","","","key","16.66891666666682","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","851","1089788","0.0-24.0-0.21","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66600000000385","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","852","1090291","0.0-24.0-1.21","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","5","true","","","",""
"psychophysics","853","1091734","0.0-24.0-2.21","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","1441.3150000036694","","","","77","","","","key","16.665999999998117","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","854","1092735","0.0-24.0-0.22","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","855","1093237","0.0-24.0-1.22","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","1","6","true","","","",""
"psychophysics","856","1093644","0.0-24.0-2.22","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","404.86999999848194","","","","90","","","","key","16.665999999998704","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","857","1094646","0.0-24.0-0.23","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","858","1095148","0.0-24.0-1.23","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.66599999999938","720","332","","","","","","","","","","","","","137","1","0","true","","","",""
"psychophysics","859","1095737","0.0-24.0-2.23","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","587.2649999945424","","","","90","","","","key","16.666000000002576","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","860","1096739","0.0-24.0-0.24","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.665999999999904","720","332","","","","","","","","","","","","","","","","","","","",""
"psychophysics","861","1097242","0.0-24.0-1.24","5d5f1c161d7a3e0001d6a151","609006691f6f4e337c17f836","609a611e29f23b9ecf7f6608","null","","","","null","","","","key","16.666000000000448","720","332","","","","","","","","","","","","","137","-1","6","true","","","",""
