"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1128","1239318","0.0-28.0-2.28","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","318.3000000002794","","","","77","","","","key","16.652263157902972","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1129","1240325","0.0-28.0-0.29","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665677966100116","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1130","1240837","0.0-28.0-1.29","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66219999999739","604","265.5","","","","","","","","","","","","","283","-1","0","true","","","",""
"psychophysics","1131","1241142","0.0-28.0-2.29","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","303.09999999962747","","","","90","","","","key","16.675588235300143","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1132","1242158","0.0-28.0-0.30","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.670633333331594","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1133","1242667","0.0-28.0-1.30","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667400000003788","604","265.5","","","","","","","","","","","","","283","1","3","true","","","",""
"psychophysics","1134","1242866","0.0-28.0-2.30","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","197.3000000002794","","","","90","","","","key","16.66054545455104","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1135","1243875","0.0-28.0-0.31","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.662559322034152","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1136","1244385","0.0-28.0-1.31","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.662566666669832","604","265.5","","","","","","","","","","","","","283","1","5","true","","","",""
"psychophysics","1137","1244789","0.0-28.0-2.31","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","396.5","","","","90","","","","key","16.664956521738887","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1138","1245797","0.0-28.0-0.32","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665423728813717","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1139","1246314","0.0-28.0-1.32","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66626666667095","604","265.5","","","","","","","","","","","","","283","1","4","true","","","",""
"psychophysics","1140","1246934","0.0-28.0-2.32","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","610.4000000003725","","","","77","","","","key","16.669621621623534","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1141","1247944","0.0-28.0-0.33","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66511864406925","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1142","1248448","0.0-28.0-1.33","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66900000000244","604","265.5","","","","","","","","","","","","","283","-1","3","true","","","",""
"psychophysics","1143","1248929","0.0-28.0-2.33","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","472.89999999990687","","","","90","","","","key","16.655857142859272","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1144","1249933","0.0-28.0-0.34","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.670566666669522","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1145","1250447","0.0-28.0-1.34","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66562068964965","604","265.5","","","","","","","","","","","","","283","-1","4","true","","","",""
"psychophysics","1146","1250750","0.0-28.0-2.34","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","294.70000000018626","","","","90","","","","key","16.65138888889406","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1147","1251764","0.0-28.0-0.35","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.672627118645014","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1148","1252274","0.0-28.0-1.35","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.664466666663067","604","265.5","","","","","","","","","","","","","283","1","2","true","","","",""
"psychophysics","1149","1252401","0.0-28.0-2.35","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","124.40000000037253","","","","90","","","","key","16.646142857149243","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1150","1253414","0.0-28.0-0.36","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669372881356217","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1151","1253930","0.0-28.0-1.36","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66949999999876","604","265.5","","","","","","","","","","","","","283","1","3","true","","","",""
"psychophysics","1152","1254121","0.0-28.0-2.36","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","181.10000000009313","","","","90","","","","key","16.662000000011176","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1153","1255127","0.0-28.0-0.37","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66484745762753","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1154","1255631","0.0-28.0-1.37","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66237931033789","604","265.5","","","","","","","","","","","","","283","1","0","true","","","",""
"psychophysics","1155","1255861","0.0-28.0-2.37","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","211.60000000009313","","","","90","","","","key","16.66492307692981","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1156","1256865","0.0-28.0-0.38","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.67140677965925","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1157","1257380","0.0-28.0-1.38","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66570000000453","604","265.5","","","","","","","","","","","","","283","1","5","true","","","",""
"psychophysics","1158","1257692","0.0-28.0-2.38","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","302","","","","90","","","","key","16.662000000011176","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1159","1258697","0.0-28.0-0.39","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66238983050857","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1160","1259215","0.0-28.0-1.39","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.657200000000497","604","265.5","","","","","","","","","","","","","283","-1","4","true","","","",""
"psychophysics","1161","1260099","0.0-28.0-2.39","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","877.1000000000931","","","","77","","","","key","16.665634615387088","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1162","1261114","0.0-28.0-0.40","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.671550000001055","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1163","1261631","0.0-28.0-1.40","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66479999999671","604","265.5","","","","","","","","","","","","","283","-1","2","true","","","",""
"psychophysics","1164","1261909","0.0-28.0-2.40","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","258.10000000009313","","","","90","","","","key","16.654750000001513","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1165","1262915","0.0-28.0-0.41","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666288135593","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1166","1263427","0.0-28.0-1.41","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.657500000003104","604","265.5","","","","","","","","","","","","","283","-1","6","true","","","",""
"psychophysics","1167","1263822","0.0-28.0-2.41","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","392.89999999990687","","","","90","","","","key","16.671043478266295","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1168","1264830","0.0-28.0-0.42","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.664457627118296","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1169","1265347","0.0-28.0-1.42","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.670433333329857","604","265.5","","","","","","","","","","","","","283","-1","0","true","","","",""
"psychophysics","1170","1265589","0.0-28.0-2.42","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","233.6999999997206","","","","90","","","","key","16.67964285713554","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1171","1266597","0.0-28.0-0.43","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667338983053185","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1172","1267111","0.0-28.0-1.43","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669000000002175","604","265.5","","","","","","","","","","","","","283","1","6","true","","","",""
"psychophysics","1173","1267324","0.0-28.0-2.43","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","210.59999999962747","","","","77","","","","key","16.66683333334125","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1174","1268330","0.0-28.0-0.44","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66820338982852","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1175","1268845","0.0-28.0-1.44","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665833333328678","604","265.5","","","","","","","","","","","","","283","1","4","true","","","",""
"psychophysics","1176","1269622","0.0-28.0-2.44","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","775.3000000002794","","","","90","","","","key","16.672326086954538","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1177","1270630","0.0-28.0-0.45","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665830508474325","604","265.5","","","","","","","","","","","","","","","","","","","",""
