"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1027","1060654","0.0-26.0-1.19","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654899999996026","768","357","","","","","","","","","","","","","140","1","4","false","","","",""
"psychophysics","1028","1060708","0.0-26.0-2.19","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","46.39999997615814","","","","77","","","","key","16.6370000000267","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1029","1061720","0.0-26.0-0.20","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649372881357323","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1030","1062235","0.0-26.0-1.20","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652966666663996","768","357","","","","","","","","","","","","","140","1","3","false","","","",""
"psychophysics","1031","1062506","0.0-26.0-2.20","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","262","","","","90","","","","key","16.641125000009197","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1032","1063517","0.0-26.0-0.21","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.6533050847445","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1033","1064032","0.0-26.0-1.21","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.665666666673495","768","357","","","","","","","","","","","","","140","-1","5","false","","","",""
"psychophysics","1034","1064298","0.0-26.0-2.21","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","257.60000002384186","","","","77","","","","key","16.655466666662445","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1035","1065315","0.0-26.0-0.22","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.655266666668467","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1036","1065832","0.0-26.0-1.22","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.658300000002296","768","357","","","","","","","","","","","","","140","1","2","false","","","",""
"psychophysics","1037","1066118","0.0-26.0-2.22","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","279","","","","90","","","","key","16.638470588238253","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1038","1067124","0.0-26.0-0.23","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654033898304895","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1039","1067630","0.0-26.0-1.23","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65451724137629","768","357","","","","","","","","","","","","","140","-1","4","false","","","",""
"psychophysics","1040","1067841","0.0-26.0-2.23","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","203.20000004768372","","","","77","","","","key","16.636333333347768","768","357","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1041","1090111","0.0-27.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","22268.100000023842","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1042","1093139","0.0-28.0-0.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64713333333299","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1043","1093654","0.0-28.0-1.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652599999999318","768","357","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1044","1094305","0.0-28.0-2.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","640.7000000476837","","","","77","","","","key","16.65281578947447","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1045","1095316","0.0-28.0-0.1","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65431666666409","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1046","1095822","0.0-28.0-1.1","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.657133333330663","768","357","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1047","1096266","0.0-28.0-2.1","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","438","","","","90","","","","key","16.65404000000097","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1048","1097272","0.0-28.0-0.2","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65213333333377","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1049","1097780","0.0-28.0-1.2","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650137931036216","768","357","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1050","1098082","0.0-28.0-2.2","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","296.2999999523163","","","","77","","","","key","16.665529411765473","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1051","1099087","0.0-28.0-0.3","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654433333334357","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1052","1099597","0.0-28.0-1.3","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651862068968857","768","357","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1053","1099894","0.0-28.0-2.3","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","276","","","","90","","","","key","16.641058823532042","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1054","1100899","0.0-28.0-0.4","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.656186440679388","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1055","1101415","0.0-28.0-1.4","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.657700000004844","768","357","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1056","1101672","0.0-28.0-2.4","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","249.5","","","","77","","","","key","16.65246666666741","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1057","1102680","0.0-28.0-0.5","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651050847457817","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1058","1103197","0.0-28.0-1.5","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65073333332936","768","357","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1059","1103472","0.0-28.0-2.5","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","266.2000000476837","","","","77","","","","key","16.646375000011176","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1060","1104476","0.0-28.0-0.6","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64989830508544","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1061","1104989","0.0-28.0-1.6","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.656666666665114","768","357","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1062","1105175","0.0-28.0-2.6","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","182.89999997615814","","","","90","","","","key","16.672099999990316","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1063","1106194","0.0-28.0-0.7","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654899999999905","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1064","1106710","0.0-28.0-1.7","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65753333333414","768","357","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1065","1107363","0.0-28.0-2.7","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","632.5","","","","77","","","","key","16.655076923075683","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1066","1108375","0.0-28.0-0.8","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.646915254238362","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1067","1108891","0.0-28.0-1.8","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65223333333464","768","357","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1068","1109436","0.0-28.0-2.8","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","536.5","","","","77","","","","key","16.64999999999418","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1069","1110440","0.0-28.0-0.9","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652457627116593","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1070","1110949","0.0-28.0-1.9","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65973333332998","768","357","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1071","1111295","0.0-28.0-2.9","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","342","","","","90","","","","key","16.661699999996927","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1072","1112301","0.0-28.0-0.10","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.653627118644287","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1073","1112807","0.0-28.0-1.10","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65883333333768","768","357","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1074","1113145","0.0-28.0-2.10","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","334.39999997615814","","","","90","","","","key","16.649000000000296","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1075","1114153","0.0-28.0-0.11","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65193220339242","768","357","","","","","","","","","","","","","","","","","","","",""
