"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1078","1479724","0.0-28.0-0.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68306779660979","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1079","1480231","0.0-28.0-1.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682599999996214","960","473.5","","","","","","","","","","","","","142","-1","0","true","","","",""
"psychophysics","1080","1481616","0.0-28.0-2.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","1383","","","","77","","","","key","16.683170731707545","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1081","1482620","0.0-28.0-0.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684983050849258","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1082","1483124","0.0-28.0-1.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686448275866308","960","473.5","","","","","","","","","","","","","142","-1","4","true","","","",""
"psychophysics","1083","1483560","0.0-28.0-2.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","433.5","","","","77","","","","key","16.684760000007227","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1084","1484563","0.0-28.0-0.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684457627121137","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1085","1485071","0.0-28.0-1.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681233333330603","960","473.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","1086","1485475","0.0-28.0-2.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","400.59999999403954","","","","90","","","","key","16.68252173912428","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1087","1486489","0.0-28.0-0.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681850000001337","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1088","1486996","0.0-28.0-1.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685862068961985","960","473.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","1089","1487329","0.0-28.0-2.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","329.59999999403954","","","","77","","","","key","16.683210526311182","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1090","1488332","0.0-28.0-0.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68316949152593","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1091","1488839","0.0-28.0-1.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.676333333334576","960","473.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","1092","1489496","0.0-28.0-2.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","646.6999999880791","","","","90","","","","key","16.688394736841712","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1093","1490500","0.0-28.0-0.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683305084744816","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1094","1491004","0.0-28.0-1.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686482758622553","960","473.5","","","","","","","","","","","","","142","1","4","true","","","",""
"psychophysics","1095","1491753","0.0-28.0-2.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","720.5","","","","77","","","","key","16.68627272727264","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1096","1492761","0.0-28.0-0.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.679800000002917","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1097","1493263","0.0-28.0-1.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68772413793566","960","473.5","","","","","","","","","","","","","142","1","6","true","","","",""
"psychophysics","1098","1493488","0.0-28.0-2.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","221","","","","77","","","","key","16.675166666662943","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1099","1494498","0.0-28.0-0.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68474999999938","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1100","1495004","0.0-28.0-1.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683413793108073","960","473.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","1101","1495401","0.0-28.0-2.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","394.59999999403954","","","","90","","","","key","16.682739130444016","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1102","1496416","0.0-28.0-0.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683399999999285","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1103","1496924","0.0-28.0-1.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68437931033911","960","473.5","","","","","","","","","","","","","142","-1","5","true","","","",""
"psychophysics","1104","1497304","0.0-28.0-2.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","377","","","","77","","","","key","16.67881818181327","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1105","1498308","0.0-28.0-0.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68489830508449","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1106","1498811","0.0-28.0-1.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68382758620709","960","473.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","1107","1499689","0.0-28.0-2.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","870.0999999940395","","","","90","","","","key","17.012176470589075","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1108","1500695","0.0-28.0-0.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684101694914656","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1109","1501200","0.0-28.0-1.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685241379309446","960","473.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","1110","1501528","0.0-28.0-2.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","322.19999998807907","","","","77","","","","key","16.690315789481822","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1111","1502535","0.0-28.0-0.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682932203390905","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1112","1503052","0.0-28.0-1.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68170000000391","960","473.5","","","","","","","","","","","","","142","1","2","true","","","",""
"psychophysics","1113","1503567","0.0-28.0-2.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","492","","","","77","","","","key","16.6823666666712","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1114","1504575","0.0-28.0-0.24","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.6849166666662","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1115","1505087","0.0-28.0-1.24","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684586206892632","960","473.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","1116","1505695","0.0-28.0-2.24","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","603.6999999880791","","","","77","","","","key","16.68605555555809","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1117","1506702","0.0-28.0-0.25","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680881355932552","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1118","1507206","0.0-28.0-1.25","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68386206897136","960","473.5","","","","","","","","","","","","","142","1","2","true","","","",""
"psychophysics","1119","1507573","0.0-28.0-2.25","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","361.5","","","","90","","","","key","16.6823809523845","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1120","1508591","0.0-28.0-0.26","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684166666667444","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1121","1509108","0.0-28.0-1.26","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682033333337554","960","473.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","1122","1509356","0.0-28.0-2.26","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","242.40000000596046","","","","77","","","","key","16.682857142844504","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1123","1510361","0.0-28.0-0.27","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68575000000031","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1124","1510881","0.0-28.0-1.27","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68530000000416","960","473.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","1125","1511156","0.0-28.0-2.27","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","271.10000002384186","","","","77","","","","key","16.688799999995776","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1126","1512164","0.0-28.0-0.28","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68511666666794","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1127","1512678","0.0-28.0-1.28","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68682758620105","960","473.5","","","","","","","","","","","","","142","1","6","true","","","",""
"psychophysics","1128","1512980","0.0-28.0-2.28","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","289.90000000596046","","","","77","","","","key","16.684000000001532","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1129","1514001","0.0-28.0-0.29","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68313114754245","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1130","1514514","0.0-28.0-1.29","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.688206896555194","960","473.5","","","","","","","","","","","","","142","1","4","true","","","",""
"psychophysics","1131","1514849","0.0-28.0-2.29","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","326.7999999821186","","","","77","","","","key","16.68784210525796","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1132","1515863","0.0-28.0-0.30","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681216666665083","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1133","1516370","0.0-28.0-1.30","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686900000002545","960","473.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","1134","1517004","0.0-28.0-2.30","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","630.3000000119209","","","","90","","","","key","16.685351351351553","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1135","1518016","0.0-28.0-0.31","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680627118642207","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1136","1518524","0.0-28.0-1.31","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.6823333333324","960","473.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","1137","1518963","0.0-28.0-2.31","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","437.10000002384186","","","","90","","","","key","16.68320000000298","960","473.5","","","","","","","","","","","","","","","","","","","",""
