"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1119","1459018","0.0-28.0-2.25","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","659.0149999973364","","","","90","","","","key","16.66964102563902","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1120","1460160","0.0-28.0-0.26","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666149253731092","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1121","1460669","0.0-28.0-1.26","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66610000000025","960","484.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","1122","1461124","0.0-28.0-2.26","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","452.5149999971036","","","","77","","","","key","16.663576923077926","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1123","1461753","0.0-28.0-0.27","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666297297295486","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1124","1462260","0.0-28.0-1.27","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.663965517245554","960","484.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","1125","1463337","0.0-28.0-2.27","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","1065.1950000028592","","","","77","","","","key","16.6642968749984","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1126","1464076","0.0-28.0-0.28","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66713953488723","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1127","1464585","0.0-28.0-1.28","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6658000000054","960","484.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","1128","1465124","0.0-28.0-2.28","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","535.4850000003353","","","","77","","","","key","16.670741935485914","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1129","1466060","0.0-28.0-0.29","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667109090911055","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1130","1466569","0.0-28.0-1.29","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664666666664804","960","484.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","1131","1466988","0.0-28.0-2.29","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","416.4850000087172","","","","90","","","","key","16.668833333339233","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1132","1467935","0.0-28.0-0.30","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66708928571565","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1133","1468437","0.0-28.0-1.30","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664862068964105","960","484.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","1134","1468701","0.0-28.0-2.30","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","260.8850000107195","","","","77","","","","key","16.670666666670392","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1135","1469801","0.0-28.0-0.31","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66736923076857","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1136","1470309","0.0-28.0-1.31","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66817241379638","960","484.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","1137","1470622","0.0-28.0-2.31","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","299.12500000488944","","","","77","","","","key","16.666111111110595","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1138","1471601","0.0-28.0-0.32","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665931034483947","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1139","1472109","0.0-28.0-1.32","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667758620689334","960","484.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","1140","1472340","0.0-28.0-2.32","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","218.97499999636784","","","","77","","","","key","16.66676923075619","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1141","1473685","0.0-28.0-0.33","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66702499999956","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1142","1474189","0.0-28.0-1.33","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667620689656328","960","484.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","1143","1474604","0.0-28.0-2.33","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","411.70500000566244","","","","90","","","","key","16.661791666663095","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1144","1475768","0.0-28.0-0.34","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666768115941785","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1145","1476277","0.0-28.0-1.34","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66382758620452","960","484.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","1146","1476736","0.0-28.0-2.34","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","445.52999999700114","","","","90","","","","key","16.666518518520107","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1147","1477734","0.0-28.0-0.35","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666305084744373","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1148","1478242","0.0-28.0-1.35","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666103448277212","960","484.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","1149","1478524","0.0-28.0-2.35","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","269.81500000692904","","","","77","","","","key","16.665187499995227","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1150","1479635","0.0-28.0-0.36","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66751515151312","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1151","1480142","0.0-28.0-1.36","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6658275862112","960","484.5","","","","","","","","","","","","","141","-1","4","true","","","",""
"psychophysics","1152","1480388","0.0-28.0-2.36","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","233.93499999679625","","","","77","","","","key","16.662214285727323","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1153","1481360","0.0-28.0-0.37","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66835087719537","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1154","1481868","0.0-28.0-1.37","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66620000000112","960","484.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","1155","1482201","0.0-28.0-2.37","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","331.00000000558794","","","","77","","","","key","16.668947368431347","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1156","1483691","0.0-28.0-0.38","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665409090907566","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1157","1484201","0.0-28.0-1.38","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667600000005525","960","484.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","1158","1484469","0.0-28.0-2.38","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","265.4750000073109","","","","77","","","","key","16.656533333333208","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1159","1485167","0.0-28.0-0.39","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66773170731939","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1160","1485670","0.0-28.0-1.39","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.663965517245554","960","484.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","1161","1486068","0.0-28.0-2.39","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","395.0499999918975","","","","90","","","","key","16.661304347824466","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1162","1486858","0.0-28.0-0.40","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66776086956404","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1163","1487360","0.0-28.0-1.40","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66844827586239","960","484.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","1164","1487751","0.0-28.0-2.40","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","377.91500000446104","","","","90","","","","key","16.66873913043705","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1165","1488670","0.0-28.0-0.41","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66629629629595","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1166","1489176","0.0-28.0-1.41","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666000000000448","960","484.5","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","1167","1489421","0.0-28.0-2.41","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","233.0050000017509","","","","77","","","","key","16.657785714287975","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1168","1490369","0.0-28.0-0.42","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.969036363636736","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1169","1490876","0.0-28.0-1.42","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.668413793106147","960","484.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","1170","1491285","0.0-28.0-2.42","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","394.7749999933876","","","","90","","","","key","16.66370833333349","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1171","1492536","0.0-28.0-0.43","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66563513513491","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1172","1493042","0.0-28.0-1.43","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.670310344828035","960","484.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","1173","1493493","0.0-28.0-2.43","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","438.17999999737367","","","","90","","","","key","16.665846153843002","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1174","1494506","0.0-28.0-0.44","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665750000001086","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1175","1495008","0.0-28.0-1.44","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66627586206646","960","484.5","","","","","","","","","","","","","141","1","5","true","","","",""
