"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","830","1062525","0.0-24.0-0.14","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652782051280763","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","831","1063029","0.0-24.0-1.14","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.659620689653696","960","484.5","","","","","","","","","","","","","366","1","3","true","","","",""
"psychophysics","832","1063529","0.0-24.0-2.14","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","485.39500000327826","","","","77","","","","key","16.66031034482675","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","833","1064235","0.0-24.0-0.15","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.657047619050857","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","834","1064738","0.0-24.0-1.15","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.649137931032875","960","484.5","","","","","","","","","","","","","366","-1","2","true","","","",""
"psychophysics","835","1065925","0.0-24.0-2.15","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1184.184999998426","","","","77","","","","key","16.652071428571695","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","836","1066840","0.0-24.0-0.16","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65627777777802","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","837","1067346","0.0-24.0-1.16","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65927586206717","960","484.5","","","","","","","","","","","","","366","-1","3","true","","","",""
"psychophysics","838","1068070","0.0-24.0-2.16","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","717.170000003418","","","","77","","","","key","16.654651162788532","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","839","1069150","0.0-24.0-0.17","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653218750001543","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","840","1069653","0.0-24.0-1.17","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.650103448271945","960","484.5","","","","","","","","","","","","","366","-1","6","true","","","",""
"psychophysics","841","1070301","0.0-24.0-2.17","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","644.5250000033993","","","","77","","","","key","16.65936842105523","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","842","1070847","0.0-24.0-0.18","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.651812500000233","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","843","1071352","0.0-24.0-1.18","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.647379310352022","960","484.5","","","","","","","","","","","","","366","1","5","true","","","",""
"psychophysics","844","1072071","0.0-24.0-2.18","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","717.040000003064","","","","77","","","","key","16.650547619049792","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","845","1073262","0.0-24.0-0.19","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.656225352115193","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","846","1073766","0.0-24.0-1.19","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.64889655172311","960","484.5","","","","","","","","","","","","","366","1","0","true","","","",""
"psychophysics","847","1074645","0.0-24.0-2.19","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","876.4999999983702","","","","77","","","","key","16.653692307693955","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","848","1075459","0.0-24.0-0.20","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654541666667985","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","849","1075961","0.0-24.0-1.20","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.647413793100238","960","484.5","","","","","","","","","","","","","366","1","6","true","","","",""
"psychophysics","850","1076894","0.0-24.0-2.20","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","929.0299999993294","","","","77","","","","key","16.643981818181718","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","851","1077614","0.0-24.0-0.21","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.657071428573026","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","852","1078120","0.0-24.0-1.21","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65848275861735","960","484.5","","","","","","","","","","","","","366","-1","5","true","","","",""
"psychophysics","853","1079266","0.0-24.0-2.21","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1140.1699999987613","","","","77","","","","key","16.653544117648647","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","854","1079926","0.0-24.0-0.22","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.656025641024687","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","855","1080429","0.0-24.0-1.22","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653724137934503","960","484.5","","","","","","","","","","","","","366","1","4","true","","","",""
"psychophysics","856","1081194","0.0-24.0-2.22","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","762.0749999987893","","","","77","","","","key","16.652400000000167","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","857","1081823","0.0-24.0-0.23","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.655513513512357","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","858","1082328","0.0-24.0-1.23","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654758620694086","960","484.5","","","","","","","","","","","","","366","-1","0","true","","","",""
"psychophysics","859","1083073","0.0-24.0-2.23","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","731.3700000015087","","","","77","","","","key","16.654090909091543","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","860","1084201","0.0-24.0-0.24","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65185074627038","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","861","1084705","0.0-24.0-1.24","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.647206896546713","960","484.5","","","","","","","","","","","","","366","-1","0","true","","","",""
"psychophysics","862","1085251","0.0-24.0-2.24","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","543.4600000008941","","","","77","","","","key","16.64068750000297","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","863","1086032","0.0-24.0-0.25","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.646282608696744","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","864","1086535","0.0-24.0-1.25","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652793103443653","960","484.5","","","","","","","","","","","","","366","-1","4","true","","","",""
"psychophysics","865","1087250","0.0-24.0-2.25","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","710.4249999974854","","","","77","","","","key","16.648780487807148","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","866","1088663","0.0-24.0-0.26","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653035714285494","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","867","1089169","0.0-24.0-1.26","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.648866666667164","960","484.5","","","","","","","","","","","","","366","1","2","true","","","",""
"psychophysics","868","1090484","0.0-24.0-2.26","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1311.8299999986775","","","","77","","","","key","16.652166666668982","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","869","1091155","0.0-24.0-0.27","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.650564102563433","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","870","1091666","0.0-24.0-1.27","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654633333332217","960","484.5","","","","","","","","","","","","","366","-1","5","true","","","",""
"psychophysics","871","1092733","0.0-24.0-2.27","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1064.329999993788","","","","77","","","","key","16.65165079365085","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","872","1093915","0.0-24.0-0.28","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.655014285714632","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","873","1094418","0.0-24.0-1.28","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.644862068969562","960","484.5","","","","","","","","","","","","","366","1","5","true","","","",""
"psychophysics","874","1095237","0.0-24.0-2.28","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","815.5850000039209","","","","77","","","","key","16.659312499997515","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","875","1096054","0.0-24.0-0.29","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653083333333296","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","876","1096561","0.0-24.0-1.29","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653566666669214","960","484.5","","","","","","","","","","","","","366","1","4","true","","","",""
"psychophysics","877","1097849","0.0-24.0-2.29","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1284.659999997355","","","","77","","","","key","16.653013157894172","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","878","1098474","0.0-24.0-0.30","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.66745945945936","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","879","1098978","0.0-24.0-1.30","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.655896551722403","960","484.5","","","","","","","","","","","","","366","-1","6","true","","","",""
"psychophysics","880","1099730","0.0-24.0-2.30","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","748.5799999996088","","","","77","","","","key","16.652863636364188","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","881","1100408","0.0-24.0-0.31","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653625000000467","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","882","1100912","0.0-24.0-1.31","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65520689654935","960","484.5","","","","","","","","","","","","","366","1","6","true","","","",""
"psychophysics","883","1102010","0.0-24.0-2.31","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1095.300000000978","","","","77","","","","key","16.654107692307576","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","884","1102789","0.0-24.0-0.32","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652195652172416","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","885","1103292","0.0-24.0-1.32","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65151724138233","960","484.5","","","","","","","","","","","","","366","-1","2","true","","","",""
"psychophysics","886","1104477","0.0-24.0-2.32","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1181.9749999993946","","","","77","","","","key","16.654571428569035","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","887","1105204","0.0-24.0-0.33","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653348837210256","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","888","1105707","0.0-24.0-1.33","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.63224137930906","960","484.5","","","","","","","","","","","","","366","1","0","true","","","",""
