"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1032","1075973","0.0-26.0-0.21","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666457627118582","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1033","1076483","0.0-26.0-1.21","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667233333333083","960","503.5","","","","","","","","","","","","","135","-1","0","false","","","",""
"psychophysics","1034","1076605","0.0-26.0-2.21","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","119.2600000067614","","","","90","","","","key","16.666833333321847","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1035","1077609","0.0-26.0-0.22","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665933333333427","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1036","1078113","0.0-26.0-1.22","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666206896553973","960","503.5","","","","","","","","","","","","","135","1","2","false","","","",""
"psychophysics","1037","1078159","0.0-26.0-2.22","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","42.465000005904585","","","","90","","","","key","16.658500000019558","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1038","1079160","0.0-26.0-0.23","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666169491525487","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1039","1079673","0.0-26.0-1.23","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.661275862073847","960","503.5","","","","","","","","","","","","","135","-1","6","false","","","",""
"psychophysics","1040","1079982","0.0-26.0-2.23","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","304.7999999835156","","","","77","","","","key","16.667999999998656","960","503.5","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1041","1118206","0.0-27.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","38221.84000001289","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1042","1121216","0.0-28.0-0.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666300000001986","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1043","1121720","0.0-28.0-1.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666689655173506","960","503.5","","","","","","","","","","","","","135","1","5","true","","","",""
"psychophysics","1044","1121894","0.0-28.0-2.0","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","171.77499999525025","","","","77","","","","key","16.66599999999162","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1045","1122897","0.0-28.0-0.1","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666271186441627","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1046","1123399","0.0-28.0-1.1","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66755172414384","960","503.5","","","","","","","","","","","","","135","-1","0","true","","","",""
"psychophysics","1047","1123567","0.0-28.0-2.1","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","165.13999999733642","","","","90","","","","key","16.66555555555452","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1048","1124569","0.0-28.0-0.2","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666271186441627","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1049","1125073","0.0-28.0-1.2","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666206896553973","960","503.5","","","","","","","","","","","","","135","1","0","true","","","",""
"psychophysics","1050","1126024","0.0-28.0-2.2","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","948.3750000363216","","","","90","","","","key","16.66500000000049","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1051","1127025","0.0-28.0-0.3","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66750847457482","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1052","1127527","0.0-28.0-1.3","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66665517241726","960","503.5","","","","","","","","","","","","","135","1","6","true","","","",""
"psychophysics","1053","1128043","0.0-28.0-2.3","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","512.6900000032037","","","","77","","","","key","16.66620000000112","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1054","1129045","0.0-28.0-0.4","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66633898305107","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1055","1129549","0.0-28.0-1.4","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66882758621319","960","503.5","","","","","","","","","","","","","135","-1","6","true","","","",""
"psychophysics","1056","1130257","0.0-28.0-2.4","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","704.6050000353716","","","","77","","","","key","16.663690476190474","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1057","1131259","0.0-28.0-0.5","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666999999998072","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1058","1131762","0.0-28.0-1.5","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.665275862071148","960","503.5","","","","","","","","","","","","","135","1","4","true","","","",""
"psychophysics","1059","1131859","0.0-28.0-2.5","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","93.93500001169741","","","","77","","","","key","16.660999999986963","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1060","1132861","0.0-28.0-0.6","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66650847457665","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1061","1133363","0.0-28.0-1.6","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664862068972134","960","503.5","","","","","","","","","","","","","135","-1","4","true","","","",""
"psychophysics","1062","1133517","0.0-28.0-2.6","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","150.78500000527129","","","","77","","","","key","16.666874999995343","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1063","1134519","0.0-28.0-0.7","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666677966098284","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1064","1135022","0.0-28.0-1.7","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666068965520967","960","503.5","","","","","","","","","","","","","135","1","2","true","","","",""
"psychophysics","1065","1135178","0.0-28.0-2.7","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","151.04000002611428","","","","90","","","","key","16.660333333330023","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1066","1136182","0.0-28.0-0.8","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66474576271139","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1067","1136684","0.0-28.0-1.8","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.664586206898093","960","503.5","","","","","","","","","","","","","135","-1","2","true","","","",""
"psychophysics","1068","1138758","0.0-28.0-2.8","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","2071.669999975711","","","","90","","","","key","16.801804878048568","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1069","1139772","0.0-28.0-0.9","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66693220338863","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1070","1140289","0.0-28.0-1.9","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.668900000001305","960","503.5","","","","","","","","","","","","","135","1","3","true","","","",""
"psychophysics","1071","1141078","0.0-28.0-2.9","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","774.3849999969825","","","","77","","","","key","16.664191489360554","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1072","1142089","0.0-28.0-0.10","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.668322033896033","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1073","1142596","0.0-28.0-1.10","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666300000001986","960","503.5","","","","","","","","","","","","","135","-1","5","true","","","",""
"psychophysics","1074","1142993","0.0-28.0-2.10","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","393.66500003961846","","","","77","","","","key","16.66713043478439","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1075","1144008","0.0-28.0-0.11","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667916666665892","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1076","1144520","0.0-28.0-1.11","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666793103450267","960","503.5","","","","","","","","","","","","","135","-1","3","true","","","",""
"psychophysics","1077","1145825","0.0-28.0-2.11","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","1302.159999962896","","","","77","","","","key","16.667192307691902","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1078","1146840","0.0-28.0-0.12","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.666796610169744","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1079","1147345","0.0-28.0-1.12","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.6667333333365","960","503.5","","","","","","","","","","","","","135","-1","3","true","","","",""
"psychophysics","1080","1147875","0.0-28.0-2.12","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","526.8050000304356","","","","77","","","","key","16.666600000004596","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1081","1148884","0.0-28.0-0.13","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.66461666666437","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1082","1149389","0.0-28.0-1.13","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.6626896551762","960","503.5","","","","","","","","","","","","","135","-1","6","true","","","",""
"psychophysics","1083","1149597","0.0-28.0-2.13","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","199.80499998200685","","","","77","","","","key","16.67149999999674","960","503.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1084","1150606","0.0-28.0-0.14","60998e29280e93d7614351df","609006691f6f4e337c17f836","609a6162fac8687e8bb83fd2","null","","","","null","","","","key","16.667067796611462","960","503.5","","","","","","","","","","","","","","","","","","","",""
